id_principal,casa,id_documento,sigla,descricao_tipo_documento,tipo_documento_ext,id_autor,data,url_inteiro_teor,id_leggo,peso_autor_documento,casa_autor,nome_eleitoral,autores
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,134812,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Edmilson Rodrigues (PSOL/PA),Dep. Edmilson Rodrigues (PSOL/PA)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,141488,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Paulo Teixeira (PT/SP),Dep. Paulo Teixeira (PT/SP)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,178922,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Tadeu Alencar (PSB/PE),Dep. Tadeu Alencar (PSB/PE)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204429,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. João H. Campos (PSB/PE),Dep. João H. Campos (PSB/PE)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,132504,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Enio Verri (PT/-),Dep. Enio Verri (PT/-)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,76874,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Marcelo Freixo (PSOL/RJ),Dep. Marcelo Freixo (PSOL/RJ)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,160575,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Erika Kokay (PT/DF),Dep. Erika Kokay (PT/DF)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,74160,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Patrus Ananias (PT/MG),Dep. Patrus Ananias (PT/MG)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204483,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Vilson Da Fetaemg (PSB/MG),Dep. Vilson Da Fetaemg (PSB/MG)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204535,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Sâmia Bomfim (PSOL/SP),Dep. Sâmia Bomfim (PSOL/SP)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204426,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Carlos Veras (PT/PE),Dep. Carlos Veras (PT/PE)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,74161,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Reginaldo Lopes (PT/MG),Dep. Reginaldo Lopes (PT/MG)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,178857,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Jorge Solla (PT/BA),Dep. Jorge Solla (PT/BA)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204383,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Professor Israel Batista (PV/DF),Dep. Professor Israel Batista (PV/DF)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,178951,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Rafael Motta (PSB/RN),Dep. Rafael Motta (PSB/RN)
2263777,camara,2263777,PDL 439/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204468,2020-10-05T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1934188,a4ff6977f787ecab1deacc52fa2e9bba,0.034482758620689655,camara,Dep. Joenia Wapichana (REDE/RR),Dep. Joenia Wapichana (REDE/RR)
2266103,camara,2266103,PDL 519/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,160511,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946936,f5c69f40da5fbc0034542cd58d106732,1,camara,Dep. Alessandro Molon (PSB/RJ),Dep. Alessandro Molon (PSB/RJ)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,160610,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Valmir Assunção (PT/BA),Dep. Valmir Assunção (PT/BA)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,178986,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Nilto Tatto (PT/SP),Dep. Nilto Tatto (PT/SP)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,74160,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Patrus Ananias (PT/MG),Dep. Patrus Ananias (PT/MG)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,160604,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Pedro Uczai (PT/SC),Dep. Pedro Uczai (PT/SC)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204370,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Célio Moura (PT/TO),Dep. Célio Moura (PT/TO)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,141488,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Paulo Teixeira (PT/SP),Dep. Paulo Teixeira (PT/SP)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,160556,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Padre João (PT/MG),Dep. Padre João (PT/MG)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,178970,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. João Daniel (PT/SE),Dep. João Daniel (PT/SE)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,141470,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. José Guimarães (PT/CE),Dep. José Guimarães (PT/CE)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,132504,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Enio Verri (PT/-),Dep. Enio Verri (PT/-)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204393,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Frei Anastacio Ribeiro (PT/PB),Dep. Frei Anastacio Ribeiro (PT/PB)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,171617,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Paulão (PT/AL),Dep. Paulão (PT/AL)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204480,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Rogério Correia (PT/MG),Dep. Rogério Correia (PT/MG)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,160535,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Marcon (PT/RS),Dep. Marcon (PT/RS)
2266108,camara,2266108,PDL 520/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204426,2020-12-04T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1946947,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Carlos Veras (PT/PE),Dep. Carlos Veras (PT/PE)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,178970,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. João Daniel (PT/SE),Dep. João Daniel (PT/SE)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,160610,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Valmir Assunção (PT/BA),Dep. Valmir Assunção (PT/BA)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,204480,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Rogério Correia (PT/MG),Dep. Rogério Correia (PT/MG)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,74160,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Patrus Ananias (PT/MG),Dep. Patrus Ananias (PT/MG)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,132504,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Enio Verri (PT/-),Dep. Enio Verri (PT/-)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,160556,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Padre João (PT/MG),Dep. Padre João (PT/MG)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,141488,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Paulo Teixeira (PT/SP),Dep. Paulo Teixeira (PT/SP)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,141470,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. José Guimarães (PT/CE),Dep. José Guimarães (PT/CE)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,204370,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Célio Moura (PT/TO),Dep. Célio Moura (PT/TO)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,160535,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Marcon (PT/RS),Dep. Marcon (PT/RS)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,171617,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Paulão (PT/AL),Dep. Paulão (PT/AL)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,178986,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Nilto Tatto (PT/SP),Dep. Nilto Tatto (PT/SP)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,204426,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Carlos Veras (PT/PE),Dep. Carlos Veras (PT/PE)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,160604,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Pedro Uczai (PT/SC),Dep. Pedro Uczai (PT/SC)
2266108,camara,2266246,REQ 2866/2020,Requerimento,Requerimento,204393,2020-12-07T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947720,de9fccd50224c440863cba4f5acb4e6e,0.06666666666666667,camara,Dep. Frei Anastacio Ribeiro (PT/PB),Dep. Frei Anastacio Ribeiro (PT/PB)
2266284,camara,2266284,PDL 526/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204530,2020-12-08T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947848,de1feaba6ef76577fb80a7cbc7aa452f,1,camara,Dep. Rodrigo Agostinho (PSB/SP),Dep. Rodrigo Agostinho (PSB/SP)
2266316,camara,2266316,PDL 528/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,74784,2020-12-08T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947977,40f6bd930b777bfe979231fc48dded07,0.1,camara,Dep. Luiza Erundina (PSOL/SP),Dep. Luiza Erundina (PSOL/SP)
2266316,camara,2266316,PDL 528/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204509,2020-12-08T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947977,40f6bd930b777bfe979231fc48dded07,0.1,camara,Dep. Áurea Carolina (PSOL/MG),Dep. Áurea Carolina (PSOL/MG)
2266316,camara,2266316,PDL 528/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204464,2020-12-08T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947977,40f6bd930b777bfe979231fc48dded07,0.1,camara,Dep. Talíria Petrone (PSOL/RJ),Dep. Talíria Petrone (PSOL/RJ)
2266316,camara,2266316,PDL 528/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,73531,2020-12-08T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947977,40f6bd930b777bfe979231fc48dded07,0.1,camara,Dep. Ivan Valente (PSOL/SP),Dep. Ivan Valente (PSOL/SP)
2266316,camara,2266316,PDL 528/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,204407,2020-12-08T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947977,40f6bd930b777bfe979231fc48dded07,0.1,camara,Dep. Fernanda Melchionna (PSOL/RS),Dep. Fernanda Melchionna (PSOL/RS)
2266316,camara,2266316,PDL 528/2020,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,Projeto de Decreto Legislativo de Sustação de Atos Normativos do Poder Executivo,152605,2020-12-08T00:00:00Z,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1947977,40f6bd930b777bfe979231fc48dded07,0.1,camara,Dep. Glauber Braga (PSOL/RJ),Dep. Glauber Braga (PSOL/RJ)
